-3.320000000000000000e+02,-9.838834381103515625e+01,-2.428134613037109375e+02,-3.235654907226562500e+02,-2.974513549804687500e+02,-4.398637390136718750e+02,-3.442991943359375000e+02
-1.180000000000000000e+02,3.185598945617675781e+01,-1.077634353637695312e+02,-2.561229858398437500e+02,-2.569101562500000000e+02,-2.909709167480468750e+02,-2.959262390136718750e+02
1.780000000000000000e+02,9.927651977539062500e+01,3.688750076293945312e+01,-1.447756805419921875e+02,-1.597709045410156250e+02,-1.707909088134765625e+02,-1.908144683837890625e+02
3.180000000000000000e+02,8.028218841552734375e+01,9.566284179687500000e+01,-4.058031082153320312e+01,-3.849382019042968750e+01,-9.091770935058593750e+01,-7.444782257080078125e+01
1.980000000000000000e+02,4.858676528930664062e+01,1.103788681030273438e+02,4.557545852661132812e+01,7.779678344726562500e+01,-2.804273796081542969e+01,2.554788398742675781e+01
-1.090000000000000000e+02,3.302642440795898438e+01,1.421161041259765625e+02,1.059758377075195312e+02,1.672785949707031250e+02,1.905518150329589844e+01,9.134342956542968750e+01
-3.789999999999999432e+02,-1.075557613372802734e+01,1.314985351562500000e+02,1.119635009765625000e+02,2.145398101806640625e+02,3.628025054931640625e+01,1.052255706787109375e+02
-3.810000000000000000e+02,-8.226290893554687500e+01,3.754077148437500000e+01,5.696047973632812500e+01,2.210013580322265625e+02,-1.112577629089355469e+01,7.136666107177734375e+01
-1.400000000000000000e+02,-1.660994720458984375e+02,-9.432913970947265625e+01,-2.684143638610839844e+01,1.669832916259765625e+02,-1.066689376831054688e+02,2.162245559692382812e+01
1.920000000000000000e+02,-1.749029541015625000e+02,-1.831348571777343750e+02,-1.003838806152343750e+02,8.425802612304687500e+01,-1.661934661865234375e+02,-7.597649097442626953e+00
4.110000000000000000e+02,-7.472276306152343750e+01,-1.731204681396484375e+02,-1.233442764282226562e+02,2.950577735900878906e+01,-1.362061614990234375e+02,2.399884939193725586e+00
3.640000000000000000e+02,7.150408172607421875e+01,-4.229355239868164062e+01,-8.915317535400390625e+01,4.323924636840820312e+01,-4.844952106475830078e+00,3.391300582885742188e+01
8.820000000000000284e+01,1.452831420898437500e+02,1.130850677490234375e+02,-5.636304473876953125e+01,4.543062591552734375e+01,7.436066436767578125e+01,3.238436126708984375e+01
-2.060000000000000000e+02,8.415830230712890625e+01,1.344701843261718750e+02,-9.588388824462890625e+01,-1.913446044921875000e+01,-1.935231590270996094e+01,-4.338513565063476562e+01
-3.030000000000000000e+02,-7.269523620605468750e+01,1.239393997192382812e+01,-1.922648773193359375e+02,-1.246153106689453125e+02,-1.767944946289062500e+02,-1.705411529541015625e+02
-2.470000000000000000e+02,-2.017910461425781250e+02,-1.277468795776367188e+02,-2.607040405273437500e+02,-1.903719482421875000e+02,-3.133331604003906250e+02,-2.722772521972656250e+02
-2.490000000000000284e+02,-1.990796508789062500e+02,-1.897287902832031250e+02,-2.446900329589843750e+02,-1.488776550292968750e+02,-3.357680358886718750e+02,-2.757556152343750000e+02
-2.110000000000000000e+02,-8.219521331787109375e+01,-1.485109405517578125e+02,-1.411900482177734375e+02,-3.586985397338867188e+01,-2.422537384033203125e+02,-1.528531646728515625e+02
-1.280000000000000000e+02,7.814353179931640625e+01,-1.417174816131591797e+01,2.156406021118164062e+01,1.135032577514648438e+02,-8.746069335937500000e+01,5.822686386108398438e+01
4.410000000000000142e+01,1.863887481689453125e+02,1.547022094726562500e+02,1.770434570312500000e+02,2.423916015625000000e+02,9.224604797363281250e+01,2.536876068115234375e+02
2.590000000000000568e+02,1.669787902832031250e+02,2.296397094726562500e+02,2.421604003906250000e+02,2.799240722656250000e+02,2.295353546142578125e+02,3.383408508300781250e+02
3.630000000000000000e+02,2.721984672546386719e+01,1.467360076904296875e+02,1.777469329833984375e+02,2.049995422363281250e+02,2.820445861816406250e+02,2.925121459960937500e+02
2.920000000000000000e+02,-1.210650329589843750e+02,1.700264358520507812e+01,2.037873268127441406e+01,6.668959808349609375e+01,1.706778411865234375e+02,1.500457458496093750e+02
