-4.120000000000000051e-02,-1.252871286123991013e-02,-1.712457649409770966e-02,-2.875049225986003876e-02,-3.270709887146949768e-02,-2.279379591345787048e-02,-3.147299587726593018e-02
-2.489999999999999505e-02,-1.445879973471164703e-02,-1.206269115209579468e-02,-2.340724132955074310e-02,-2.695363014936447144e-02,-1.702365279197692871e-02,-2.653377503156661987e-02
1.490000000000000178e-02,-1.057123020291328430e-02,1.397777465172111988e-03,-4.001390188932418823e-03,-5.891611799597740173e-03,3.216413024347275496e-04,-8.869344368577003479e-03
1.689999999999999836e-02,3.570502158254384995e-03,1.563956029713153839e-02,1.139422599226236343e-02,1.104399934411048889e-02,1.415703818202018738e-02,6.207892671227455139e-03
-1.400000000000000203e-02,1.715680584311485291e-02,1.979700848460197449e-02,1.236391440033912659e-02,1.122396346181631088e-02,1.339979004114866257e-02,8.035525679588317871e-03
-9.740000000000002128e-03,1.457802485674619675e-02,1.266427710652351379e-02,6.265481002628803253e-03,2.009051619097590446e-03,8.151811547577381134e-03,3.834945382550358772e-03
2.139999999999999888e-02,-4.612049553543329239e-03,5.356120876967906952e-03,7.410801947116851807e-03,3.980556502938270569e-03,1.097271312028169632e-02,8.362814784049987793e-03
2.779999999999999832e-02,-7.548844907432794571e-03,1.620546448975801468e-03,1.529712229967117310e-02,1.478046085685491562e-02,2.088680490851402283e-02,1.794832758605480194e-02
4.369999999999999753e-03,7.631687913089990616e-03,-3.528095548972487450e-03,1.277468074113130569e-02,1.141030434519052505e-02,1.888839155435562134e-02,1.392649020999670029e-02
-3.439999999999999482e-03,7.756330072879791260e-03,-1.037909649312496185e-02,-4.417494405061006546e-03,-9.621257893741130829e-03,1.854801783338189125e-03,-4.617506638169288635e-03
-1.170000000000000467e-03,-9.602257981896400452e-03,-1.613556221127510071e-02,-2.241707220673561096e-02,-2.794585563242435455e-02,-1.760218292474746704e-02,-2.191291376948356628e-02
-1.599999999999999686e-02,-1.592578552663326263e-02,-1.620248705148696899e-02,-2.595580928027629852e-02,-2.893476001918315887e-02,-2.120114676654338837e-02,-2.284635230898857117e-02
-2.570000000000000062e-02,-4.531573969870805740e-03,-1.539745461195707321e-02,-2.322459407150745392e-02,-2.591474913060665131e-02,-1.953501999378204346e-02,-2.022155746817588806e-02
-1.449999999999999900e-02,-4.435304144863039255e-04,-1.266761962324380875e-02,-1.752466894686222076e-02,-1.912840269505977631e-02,-1.595030352473258972e-02,-1.619245484471321106e-02
-3.460000000000000835e-03,-2.013544552028179169e-03,1.829864806495606899e-03,-3.402391215786337852e-03,-2.938019344583153725e-03,-1.192950876429677010e-03,-1.352208550088107586e-03
7.069999999999999028e-03,5.666740238666534424e-03,1.766841299831867218e-02,1.072510611265897751e-02,1.027417648583650589e-02,1.381443906575441360e-02,1.365552190691232681e-02
1.899999999999999953e-02,1.292799226939678192e-02,2.468041703104972839e-02,1.779035478830337524e-02,1.353372912853956223e-02,2.079348452389240265e-02,2.030923217535018921e-02
2.009999999999999981e-02,1.004291046410799026e-02,2.242307923734188080e-02,2.027851156890392303e-02,1.452400069683790207e-02,2.269306220114231110e-02,2.221756428480148315e-02
1.280000000000000061e-02,5.740304943174123764e-03,1.158780790865421295e-02,1.785712875425815582e-02,1.341584045439958572e-02,2.002863399684429169e-02,1.946701854467391968e-02
7.470000000000000945e-03,5.906370934098958969e-04,-2.345806453377008438e-03,8.996278978884220123e-03,5.654027219861745834e-03,1.118144765496253967e-02,1.045114453881978989e-02
-1.410000000000000446e-03,-7.919644936919212341e-03,-1.181503292173147202e-02,-2.924248110502958298e-03,-7.844801992177963257e-03,-3.580296470317989588e-04,-9.843005100265145302e-04
-1.789999999999999925e-02,-1.070381607860326767e-02,-1.853065937757492065e-02,-1.216010190546512604e-02,-2.106853388249874115e-02,-1.100911013782024384e-02,-1.009634695947170258e-02
-2.440000000000000155e-02,-7.979189045727252960e-03,-2.232399769127368927e-02,-1.748107373714447021e-02,-2.603214606642723083e-02,-1.815125532448291779e-02,-1.628617383539676666e-02
-1.020000000000000073e-02,-6.158793810755014420e-03,-1.854627579450607300e-02,-1.641970314085483551e-02,-1.968846842646598816e-02,-1.794341020286083221e-02,-1.581145636737346649e-02
1.160000000000000094e-02,-2.201589522883296013e-03,-1.085594296455383301e-02,-9.005392901599407196e-03,-9.125925600528717041e-03,-9.750938974320888519e-03,-7.904344238340854645e-03
6.949999999999999581e-03,6.208949256688356400e-03,3.583989455364644527e-04,-1.926746917888522148e-03,-2.198847243562340736e-03,-2.741511678323149681e-03,-1.452290569432079792e-03
-2.009999999999999634e-02,1.104276627302169800e-02,1.267422176897525787e-02,6.727584986947476864e-04,-2.022447995841503143e-03,-1.115456921979784966e-03,-1.017217145999893546e-04
-1.899999999999999953e-02,6.566329393535852432e-03,1.813693903386592865e-02,2.266740892082452774e-03,-2.051083603873848915e-03,7.104024989530444145e-04,1.635798718780279160e-03
1.460000000000000013e-02,-4.263462498784065247e-03,1.848850771784782410e-02,1.124092191457748413e-02,5.967086181044578552e-03,1.123984996229410172e-02,1.188621390610933304e-02
4.240000000000000019e-02,-2.856858307495713234e-03,1.729154214262962341e-02,2.327379584312438965e-02,1.702851243317127228e-02,2.420736663043498993e-02,2.332916110754013062e-02
3.570000000000000256e-02,1.095466502010822296e-02,1.220204588025808334e-02,2.414740994572639465e-02,1.695010997354984283e-02,2.400714904069900513e-02,2.140941284596920013e-02
-1.399999999999999769e-03,1.371546834707260132e-02,-6.668561836704611778e-04,6.742127239704132080e-03,1.724830653984099627e-04,5.055854562669992447e-03,1.939452486112713814e-03
-2.909999999999999740e-02,-3.716965671628713608e-03,-1.783890463411808014e-02,-2.157931774854660034e-02,-2.653257548809051514e-02,-2.312034368515014648e-02,-2.556770853698253632e-02
-2.920000000000000026e-02,-2.281126752495765686e-02,-2.861007861793041229e-02,-3.335701301693916321e-02,-3.642137348651885986e-02,-3.263328596949577332e-02,-3.470719605684280396e-02
-2.089999999999999844e-02,-2.073324471712112427e-02,-2.698210813105106354e-02,-2.196349203586578369e-02,-2.097101882100105286e-02,-1.855609379708766937e-02,-2.098204568028450012e-02
